episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
3707,0,431.23999999999955,2075.5527180989584,0.1,15464.078333333333,0.5333333333333333,0.26666666666666666,0,14,2,0,0,6,8
3708,0,15834.609999999999,2162.4079345703126,0.1,15195.802666666665,0.5,0.23333333333333334,0,15,1,1,1,5,7
3709,0,-880.7200000000005,2337.1068196614583,0.1,14761.226333333334,0.26666666666666666,0.16666666666666666,0,22,1,0,1,1,5
3710,0,10985.01,2116.360868326823,0.1,14044.690666666667,0.6,0.4,0,12,1,0,0,5,12
3711,0,18607.759999999995,2059.0960205078127,0.1,14228.115000000002,0.5666666666666667,0.36666666666666664,0,13,0,1,0,5,11
3712,0,19386.870000000003,2109.3192138671875,0.1,14732.906333333336,0.5333333333333333,0.36666666666666664,0,14,0,0,0,5,11
3713,0,16642.39,2128.880399576823,0.1,14845.486333333336,0.5666666666666667,0.36666666666666664,0,13,0,2,0,4,11
3714,0,13479.84,2153.939656575521,0.1,14531.511000000004,0.6333333333333333,0.23333333333333334,0,11,1,0,1,10,7
3715,0,9457.720000000001,2054.080314127604,0.1,14448.021333333334,0.5,0.2,0,15,2,0,0,7,6
3716,0,25457.520000000004,2125.0473429361978,0.1,14859.850000000004,0.5666666666666667,0.3333333333333333,0,13,0,0,0,7,10
3717,0,26186.199999999993,2165.5278198242186,0.1,15291.757000000005,0.5,0.3,0,15,0,0,1,5,9
3718,0,11352.649999999998,2195.0280232747396,0.1,14916.210666666671,0.4666666666666667,0.16666666666666666,0,16,2,0,0,7,5
3719,0,24583.199999999997,1959.025056966146,0.1,15307.274000000003,0.5666666666666667,0.23333333333333334,0,13,0,0,2,8,7
3720,0,17019.090000000004,2129.057177734375,0.1,15555.031000000004,0.6666666666666666,0.3333333333333333,0,10,0,1,0,9,10
3721,0,21065.130000000005,2080.96923828125,0.1,15797.900666666672,0.6666666666666666,0.26666666666666666,0,10,1,0,4,7,8
3722,0,14576.269999999999,2096.0478678385416,0.1,15365.563000000002,0.5333333333333333,0.2,0,14,0,1,0,9,6
3723,0,25260.069999999996,2142.9476969401044,0.1,15599.617000000002,0.5666666666666667,0.3333333333333333,0,13,1,0,1,5,10
3724,0,12585.65,2129.3351440429688,0.1,15257.579000000002,0.5,0.2,0,15,1,0,1,7,6
3725,0,20119.329999999998,2088.7185587565104,0.1,15659.476333333336,0.6,0.3,0,12,1,1,1,6,9
3726,0,12370.279999999999,2152.8011393229167,0.1,15774.196333333333,0.5,0.26666666666666666,0,15,0,0,1,6,8
3727,0,19633.37,2131.7432250976562,0.1,15976.058000000003,0.8333333333333334,0.4666666666666667,0,5,1,0,0,10,14
3728,0,10830.830000000002,2273.0300415039064,0.1,15812.927,0.6333333333333333,0.36666666666666664,0,11,1,3,0,4,11
3729,0,2837.65,2178.622623697917,0.1,15395.390333333335,0.5333333333333333,0.2,0,14,0,0,1,9,6
3730,0,19372.179999999997,2080.7115681966147,0.1,15523.875333333333,0.7,0.43333333333333335,0,9,0,0,1,7,13
3731,0,24022.110000000004,2121.6946044921874,0.1,16076.904,0.5,0.23333333333333334,0,15,1,0,0,7,7
3732,0,16853.55,2034.8924682617187,0.1,15788.447333333334,0.5666666666666667,0.3333333333333333,0,13,0,0,1,6,10
3733,0,13175.86,2130.1643636067706,0.1,15945.737,0.4666666666666667,0.23333333333333334,0,16,1,1,1,4,7
3734,0,23503.959999999995,2029.31650390625,0.1,16284.052666666666,0.6666666666666666,0.26666666666666666,0,10,0,1,0,11,8
3735,0,13003.960000000003,2134.316613769531,0.1,16156.269999999999,0.5,0.23333333333333334,0,15,0,1,0,7,7
3736,0,5400.23,1953.315087890625,0.1,15438.460333333333,0.36666666666666664,0.13333333333333333,0,19,0,0,1,6,4
3737,0,21729.43,2241.5853678385415,0.1,16148.4,0.6,0.2,0,12,0,4,1,7,6
3738,0,20621.949999999993,2188.2383951822917,0.1,16307.978,0.6666666666666666,0.4666666666666667,0,10,0,0,1,5,14
3739,0,9482.109999999999,1963.076102701823,0.1,16653.40566666667,0.3,0.16666666666666666,0,21,1,1,0,2,5
3740,0,9006.779999999999,2051.9005859375,0.1,16587.464666666663,0.43333333333333335,0.2,0,17,1,0,1,5,6
3741,0,280.63999999999874,2199.799251302083,0.1,15976.560666666664,0.7,0.3333333333333333,0,9,1,0,0,10,10
3742,0,20065.39,2177.672229003906,0.1,15999.177999999998,0.5666666666666667,0.36666666666666664,0,13,1,1,0,4,11
3743,0,12220.970000000003,2108.1494954427085,0.1,15851.797333333332,0.5,0.23333333333333334,0,15,0,2,1,5,7
3744,0,12183.120000000003,2169.471228027344,0.1,15808.573333333334,0.5,0.3333333333333333,0,15,0,0,1,4,10
3745,0,13493.08,2083.9920288085937,0.1,15943.085333333334,0.5,0.26666666666666666,0,15,0,0,1,6,8
3746,0,19332.149999999998,2067.1310180664063,0.1,15738.906333333336,0.6,0.4,0,12,0,0,0,6,12
3747,0,10648.880000000003,2044.1080729166667,0.1,15220.995666666671,0.6,0.3333333333333333,0,12,0,0,1,7,10
3748,0,25385.719999999994,2127.783406575521,0.1,15688.764666666668,0.6,0.3,0,12,1,0,0,8,9
3749,0,24129.109999999997,2088.0039510091146,0.1,15673.628333333334,0.5666666666666667,0.36666666666666664,0,13,0,0,1,5,11
3750,0,18409.530000000002,2132.931982421875,0.1,15719.976333333334,0.6333333333333333,0.4,0,11,0,1,0,6,12
3751,0,14186.710000000003,1990.5512654622396,0.1,15490.695666666668,0.6666666666666666,0.36666666666666664,0,10,1,0,2,6,11
3752,0,20294.54,2100.9208414713544,0.1,15681.304666666665,0.5333333333333333,0.23333333333333334,0,14,1,2,0,6,7
3753,0,30929.119999999988,2129.843778483073,0.1,15870.272999999997,0.6666666666666666,0.43333333333333335,0,10,0,1,1,5,13
3754,0,22965.93,2128.748327636719,0.1,16216.282333333333,0.6,0.26666666666666666,0,12,0,0,0,10,8
3755,0,19799.980000000003,2085.1379272460936,0.1,16205.637333333334,0.6333333333333333,0.36666666666666664,0,11,1,1,0,6,11
3756,0,14817.469999999998,2186.336279296875,0.1,16287.210333333329,0.5333333333333333,0.36666666666666664,0,14,0,0,1,4,11
3757,0,13129.75,2101.8446695963544,0.1,16070.422999999999,0.6666666666666666,0.36666666666666664,0,10,0,1,2,6,11
3758,0,19666.540000000008,2126.780712890625,0.1,16364.946666666663,0.4666666666666667,0.23333333333333334,0,16,1,1,0,5,7
3759,0,16863.629999999997,2063.148555501302,0.1,16832.47933333333,0.4,0.2,0,18,0,1,0,5,6
3760,0,24480.459999999992,2009.6608154296875,0.1,17002.75533333333,0.5666666666666667,0.23333333333333334,0,13,1,0,1,8,7
3761,0,15931.93,2005.8503458658854,0.1,16733.082666666665,0.43333333333333335,0.2,0,17,1,1,0,5,6
3762,0,13142.669999999998,2178.1441324869793,0.1,16609.386666666665,0.4,0.1,0,18,1,0,1,7,3
3763,0,20090.709999999995,2100.9180826822917,0.1,16839.881666666664,0.7666666666666667,0.26666666666666666,0,7,2,2,0,11,8
3764,0,29292.9,2112.903446451823,0.1,17032.84633333333,0.6,0.3,0,12,1,0,0,8,9
3765,0,9262.919999999998,2068.0198893229167,0.1,16908.145,0.5333333333333333,0.16666666666666666,0,14,1,0,0,10,5
3766,0,23141.120000000003,2020.3405721028646,0.1,17499.507999999998,0.6,0.3333333333333333,0,12,0,0,0,8,10
3767,0,756.3600000000008,2201.683768717448,0.1,16800.405666666666,0.43333333333333335,0.13333333333333333,0,17,0,1,0,8,4
3768,0,4770.210000000002,2030.244523111979,0.1,16272.014333333333,0.3333333333333333,0.06666666666666667,0,20,0,2,0,6,2
3769,0,30410.119999999995,2022.5423990885417,0.1,16969.61466666667,0.5333333333333333,0.3,0,14,0,2,0,5,9
3770,0,20639.110000000008,2038.8253255208333,0.1,17357.359,0.6,0.26666666666666666,0,12,0,1,0,9,8
3771,0,19610.13,2034.9240478515626,0.1,18001.675333333333,0.5,0.36666666666666664,0,15,0,0,1,3,11
3772,0,26512.319999999992,1944.2644653320312,0.1,18216.572999999997,0.5666666666666667,0.3,0,13,1,0,0,7,9
3773,0,12007.68,2014.331913248698,0.1,18209.463333333333,0.5,0.3,0,15,1,1,1,3,9
3774,0,14086.500000000004,2195.0661376953126,0.1,18272.909333333333,0.5,0.26666666666666666,0,15,0,0,0,7,8
3775,0,33167.7,2044.2355590820312,0.1,18928.729999999996,0.5333333333333333,0.3333333333333333,0,14,1,2,0,3,10
3776,0,25005.719999999994,2058.859903971354,0.1,19117.849,0.4666666666666667,0.3,0,16,0,0,0,5,9
3777,0,12732.77,2171.888736979167,0.1,19187.311999999998,0.6666666666666666,0.3,0,10,2,2,0,7,9
3778,0,6174.26,1989.764754231771,0.1,18546.93,0.6,0.3,0,12,1,0,0,8,9
3779,0,19848.14,1955.3435628255208,0.1,18404.230999999996,0.5333333333333333,0.36666666666666664,0,14,0,0,0,5,11
3780,0,24468.619999999995,1936.885099283854,0.1,18606.200666666668,0.5666666666666667,0.3333333333333333,0,13,2,0,1,4,10
3781,0,21694.32,2008.3497111002605,0.1,18856.45433333333,0.5333333333333333,0.26666666666666666,0,14,0,0,1,7,8
3782,0,22056.719999999998,2118.409326171875,0.1,18915.193666666666,0.6,0.3,0,12,2,2,2,3,9
3783,0,16367.400000000001,2211.272090657552,0.1,18429.803000000004,0.7,0.36666666666666664,0,9,0,1,2,7,11
3784,0,5634.11,2019.1452229817708,0.1,17852.075666666668,0.36666666666666664,0.13333333333333333,0,19,0,0,1,6,4
3785,0,16204.599999999999,2084.4234985351563,0.1,17732.229666666666,0.4,0.26666666666666666,0,18,0,0,0,4,8
3786,0,21082.829999999998,2192.616418457031,0.1,17941.075,0.5333333333333333,0.26666666666666666,0,14,1,0,0,7,8
3787,0,18065.359999999997,2012.4016153971354,0.1,18105.595333333327,0.43333333333333335,0.3,0,17,0,0,0,4,9
3788,0,17891.28,2161.23564453125,0.1,18046.42,0.43333333333333335,0.23333333333333334,0,17,1,0,1,4,7
3789,0,11973.800000000001,2144.744034830729,0.1,17883.425666666666,0.6,0.3333333333333333,0,12,0,0,1,7,10
3790,0,14785.929999999997,2172.8246500651044,0.1,17560.274666666668,0.5,0.3,0,15,1,2,0,3,9
3791,0,18730.7,2111.2999348958333,0.1,17653.566999999995,0.4,0.23333333333333334,0,18,0,0,0,5,7
3792,0,14646.850000000004,2164.880379231771,0.1,17703.706333333335,0.6333333333333333,0.4666666666666667,0,11,2,0,0,3,14
3793,0,8177.7,2122.4988810221353,0.1,17306.606000000003,0.6,0.23333333333333334,0,12,0,3,1,7,7
3794,0,15651.17,1992.2702596028646,0.1,16851.881666666664,0.6333333333333333,0.23333333333333334,0,11,0,0,1,11,7
3795,0,13216.250000000002,2156.560437011719,0.1,16983.659333333333,0.5333333333333333,0.23333333333333334,0,14,1,1,2,5,7
3796,0,7848.9,2265.6318115234376,0.1,16473.91866666667,0.5666666666666667,0.2,0,13,1,1,2,7,6
3797,0,24732.699999999997,2162.5509440104165,0.1,17273.129999999997,0.36666666666666664,0.16666666666666666,0,19,0,1,0,5,5
3798,0,17194.27,2244.46123046875,0.1,17687.265333333333,0.6333333333333333,0.3,0,11,0,0,1,9,9
3799,0,12018.170000000002,2232.4618693033854,0.1,17074.200333333334,0.4666666666666667,0.26666666666666666,0,16,1,1,0,4,8
3800,0,28506.790000000008,2035.3496419270834,0.1,17336.456333333335,0.4,0.23333333333333334,0,18,0,0,0,5,7
3801,0,18296.24,2117.167370605469,0.1,17292.66,0.5666666666666667,0.3333333333333333,0,13,0,0,0,7,10
3802,0,17651.77,2178.421175130208,0.1,16997.308333333334,0.43333333333333335,0.3333333333333333,0,17,0,0,1,2,10
3803,0,11636.460000000005,2203.1874389648438,0.1,16984.934333333335,0.6333333333333333,0.23333333333333334,0,11,1,1,0,10,7
3804,0,9778.35,2161.970145670573,0.1,16841.32933333333,0.5666666666666667,0.26666666666666666,0,13,0,0,0,9,8
3805,0,11285.239999999998,2207.8748779296875,0.1,16111.913999999999,0.4666666666666667,0.3333333333333333,0,16,0,0,0,4,10
3806,0,20932.78,2322.493343098958,0.1,15976.149333333333,0.6,0.3333333333333333,0,12,0,0,1,7,10
3807,0,20206.069999999996,2322.302034505208,0.1,16225.259333333332,0.6,0.3333333333333333,0,12,1,0,0,7,10
3808,0,10233.72,2427.7603271484377,0.1,16360.574666666664,0.5666666666666667,0.3,0,13,1,0,0,7,9
3809,0,27295.289999999997,2422.9595255533854,0.1,16608.813,0.4666666666666667,0.3333333333333333,0,16,1,0,0,3,10
3810,0,12018.170000000002,2289.804797363281,0.1,16193.798,0.5333333333333333,0.3,0,14,1,0,1,5,9
3811,0,21002.87,2307.316642252604,0.1,16170.749666666665,0.6666666666666666,0.23333333333333334,0,10,2,0,1,10,7
3812,0,14129.410000000002,2295.139713541667,0.1,15906.505999999998,0.6333333333333333,0.4,0,11,0,0,2,5,12
3813,0,21310.33,2321.058972167969,0.1,16071.27033333333,0.5,0.23333333333333334,0,15,0,1,1,6,7
3814,0,20819.14,2356.5589965820313,0.1,16577.438000000002,0.5666666666666667,0.26666666666666666,0,13,2,2,1,4,8
3815,0,14030.78,2224.3341471354165,0.1,16504.977333333332,0.5,0.3,0,15,0,0,0,6,9
3816,0,5328.740000000001,2402.9231852213543,0.1,15979.841000000002,0.5666666666666667,0.3,0,13,1,0,0,7,9
3817,0,5226.1900000000005,2230.999548339844,0.1,15551.868666666669,0.4666666666666667,0.16666666666666666,0,16,1,1,2,5,5
3818,0,3540.7500000000005,2315.89189453125,0.1,15073.51766666667,0.4666666666666667,0.23333333333333334,0,16,0,0,1,6,7
3819,0,7912.120000000001,2112.989501953125,0.1,14938.128333333334,0.5,0.3,0,15,1,0,1,4,9
3820,0,10326.100000000002,2149.5973917643228,0.1,14789.467333333334,0.5,0.26666666666666666,0,15,0,1,1,5,8
3821,0,20236.77,2214.9686686197915,0.1,14839.669666666667,0.5666666666666667,0.3333333333333333,0,13,1,2,0,4,10
3822,0,9317.859999999999,2055.8731323242187,0.1,14662.036666666665,0.5666666666666667,0.26666666666666666,0,13,0,3,1,5,8
3823,0,18344.170000000002,1995.657177734375,0.1,15000.918999999998,0.6333333333333333,0.3,0,11,1,0,1,8,9
3824,0,12074.919999999996,2246.2810994466145,0.1,14881.710666666664,0.5333333333333333,0.23333333333333334,0,14,1,1,1,6,7
3825,0,25806.890000000003,2241.3620768229166,0.1,15301.398666666666,0.6,0.26666666666666666,0,12,0,0,0,10,8
3826,0,22815.620000000003,2266.1573893229165,0.1,15800.28933333333,0.6,0.3,0,12,0,0,0,9,9
3827,0,13887.83,2079.5237752278645,0.1,15438.793666666666,0.5666666666666667,0.3,0,13,0,1,0,7,9
3828,0,22861.13,2242.478792317708,0.1,15627.689,0.5666666666666667,0.3333333333333333,0,13,0,1,0,6,10
3829,0,31569.65,2249.1600830078123,0.1,16279.405,0.4666666666666667,0.3,0,16,0,0,0,5,9
3830,0,23349.82,2204.5069295247395,0.1,16107.506000000001,0.43333333333333335,0.23333333333333334,0,17,0,0,1,5,7
3831,0,23725.600000000006,1975.2181396484375,0.1,16288.484666666667,0.6666666666666666,0.3,0,10,1,0,1,9,9
3832,0,23812.12,2134.97060546875,0.1,16493.82966666667,0.6,0.36666666666666664,0,12,0,0,1,6,11
3833,0,27886.579999999998,2187.858532714844,0.1,17035.500333333337,0.5666666666666667,0.3,0,13,0,0,0,8,9
3834,0,1400.0900000000001,1946.71650390625,0.1,16756.225000000002,0.5,0.13333333333333333,0,15,1,0,1,9,4
3835,0,13676.88,2233.6433715820312,0.1,16835.946333333333,0.6,0.26666666666666666,0,12,2,0,0,8,8
3836,0,12085.000000000002,2009.2763916015624,0.1,16541.020333333334,0.5,0.23333333333333334,0,15,1,0,2,5,7
3837,0,24747.76,2121.3548909505207,0.1,16692.41,0.6666666666666666,0.3,0,10,0,1,0,10,9
3838,0,16860.450000000004,2148.592460123698,0.1,16913.301000000003,0.5666666666666667,0.3,0,13,0,0,0,8,9
3839,0,8338.399999999998,2212.096923828125,0.1,16281.404666666669,0.5,0.3333333333333333,0,15,0,0,0,5,10
3840,0,11729.829999999998,2154.8139851888022,0.1,16271.793333333335,0.7,0.3333333333333333,0,9,2,1,1,7,10
3841,0,14743.269999999997,1988.7138346354166,0.1,16063.140000000003,0.5666666666666667,0.2,0,13,0,1,0,10,6
3842,0,6240.21,2158.4253051757814,0.1,15800.16666666667,0.43333333333333335,0.16666666666666666,0,17,1,0,1,6,5
3843,0,19269.98,2018.8831665039063,0.1,15732.155000000002,0.5333333333333333,0.3,0,14,1,0,0,6,9
3844,0,17298.599999999995,2133.4908732096355,0.1,15614.803666666669,0.5,0.26666666666666666,0,15,0,0,0,7,8
3845,0,21413.95,2214.85361328125,0.1,15860.909333333337,0.5333333333333333,0.3333333333333333,0,14,0,1,0,5,10
3846,0,17712.2,2125.076102701823,0.1,16273.691333333332,0.4666666666666667,0.23333333333333334,0,16,0,1,0,6,7
3847,0,18205.91999999999,2076.7758544921876,0.1,16706.349,0.43333333333333335,0.2,0,17,0,1,0,6,6
3848,0,18341.5,2080.1494262695314,0.1,17199.707333333332,0.6,0.26666666666666666,0,12,3,1,1,5,8
3849,0,15837.759999999997,2058.072054036458,0.1,17463.895333333334,0.5666666666666667,0.3333333333333333,0,13,2,0,0,5,10
3850,0,22789.719999999998,1980.827587890625,0.1,17879.34933333333,0.6666666666666666,0.3333333333333333,0,10,1,1,1,7,10
3851,0,8948.38,2138.275809733073,0.1,17503.069666666666,0.6,0.16666666666666666,0,12,0,0,0,13,5
3852,0,15881.190000000002,2053.694372558594,0.1,17721.84733333333,0.5666666666666667,0.3,0,13,0,0,1,7,9
3853,0,22662.380000000005,2085.5874552408854,0.1,17865.787666666663,0.7666666666666667,0.4666666666666667,0,7,1,0,0,8,14
3854,0,15450.58,2072.1861287434895,0.1,17978.309666666668,0.5666666666666667,0.23333333333333334,0,13,0,1,0,9,7
3855,0,14839.900000000001,2158.8091552734377,0.1,17612.743333333336,0.43333333333333335,0.26666666666666666,0,17,0,0,1,4,8
3856,0,9071.49,2113.7392578125,0.1,17154.605666666666,0.5666666666666667,0.3,0,13,1,0,0,7,9
3857,0,21623.67,2127.929325358073,0.1,17412.466999999997,0.5666666666666667,0.36666666666666664,0,13,0,0,2,4,11
3858,0,9502.13,2155.2246256510416,0.1,16967.167,0.5666666666666667,0.3333333333333333,0,13,1,0,0,6,10
3859,0,21300.629999999997,2074.1114868164063,0.1,16624.86633333333,0.5,0.3,0,15,0,0,0,6,9
3860,0,8075.630000000001,2127.5440388997395,0.1,16115.726666666666,0.5666666666666667,0.23333333333333334,0,13,1,1,1,7,7
3861,0,18801.81,2114.6091878255206,0.1,15951.600333333334,0.4666666666666667,0.23333333333333334,0,16,0,1,0,6,7
3862,0,19687.08,2123.5984090169272,0.1,15814.098999999998,0.5,0.26666666666666666,0,15,0,2,1,4,8
3863,0,16536.0,2049.430586751302,0.1,15435.746333333334,0.5,0.2,0,15,0,0,1,8,6
3864,0,16746.499999999993,2215.4245157877604,0.1,15947.293333333333,0.5333333333333333,0.2,0,14,3,0,0,7,6
3865,0,21229.040000000005,2160.8408447265624,0.1,16199.032000000001,0.6333333333333333,0.4,0,11,1,1,0,5,12
3866,0,9293.470000000003,2119.203653971354,0.1,16105.981,0.7,0.2,0,9,1,0,1,13,6
3867,0,6286.2300000000005,2043.3149088541666,0.1,15490.596666666666,0.5666666666666667,0.13333333333333333,0,13,1,0,2,10,4
3868,0,17724.100000000002,2215.817390950521,0.1,15519.384999999998,0.7,0.16666666666666666,0,9,1,0,2,13,5
3869,0,13989.24,2148.3999471028646,0.1,15707.74633333333,0.6,0.2,0,12,0,0,1,11,6
3870,0,23748.04,2237.5562052408854,0.1,16108.35333333333,0.6666666666666666,0.4,0,10,1,0,0,7,12
3871,0,22296.61,2146.7244547526043,0.1,16360.131333333331,0.5,0.3333333333333333,0,15,0,0,0,5,10
3872,0,9328.019999999999,2151.339807128906,0.1,16463.05833333333,0.5333333333333333,0.2,0,14,1,1,0,8,6
3873,0,18931.85,2260.867724609375,0.1,16451.78733333333,0.6333333333333333,0.3333333333333333,0,11,1,0,2,6,10
3874,0,7934.35,2204.6513142903646,0.1,16139.645666666665,0.6,0.3,0,12,0,1,2,6,9
3875,0,15604.02,2272.6550821940104,0.1,15945.981333333331,0.4666666666666667,0.23333333333333334,0,16,0,1,0,6,7
3876,0,15809.239999999994,2061.795646158854,0.1,15882.549333333332,0.6333333333333333,0.26666666666666666,0,11,0,1,1,9,8
3877,0,17969.230000000003,2129.918526204427,0.1,15874.659666666665,0.5333333333333333,0.3,0,14,0,0,1,6,9
3878,0,25694.420000000002,2105.2103271484375,0.1,16119.756999999996,0.6333333333333333,0.4,0,11,0,0,0,7,12
3879,0,8054.300000000002,2145.6176798502606,0.1,15860.30833333333,0.5333333333333333,0.2,0,14,1,0,0,9,6
3880,0,26856.339999999997,2036.7594441731771,0.1,15995.862333333333,0.6,0.36666666666666664,0,12,1,0,0,6,11
3881,0,20630.38,2087.015348307292,0.1,16385.26233333333,0.6,0.36666666666666664,0,12,1,0,0,6,11
3882,0,11391.169999999996,2121.021765136719,0.1,16235.594999999998,0.5333333333333333,0.3,0,14,0,1,1,5,9
3883,0,19765.280000000002,2130.170548502604,0.1,16139.024999999998,0.5,0.3,0,15,0,1,0,5,9
3884,0,5222.32,2206.2634236653644,0.1,15798.083,0.4,0.16666666666666666,0,18,1,1,0,5,5
3885,0,19162.309999999998,2062.0381713867187,0.1,15942.163333333332,0.5666666666666667,0.3,0,13,1,1,1,5,9
3886,0,22543.360000000004,2164.9380615234377,0.1,16391.22566666667,0.6,0.3333333333333333,0,12,1,0,2,5,10
3887,0,7329.320000000001,2085.5551920572916,0.1,15914.747333333335,0.5333333333333333,0.23333333333333334,0,14,1,2,0,6,7
3888,0,18227.83,2186.7107177734374,0.1,16205.604000000001,0.4666666666666667,0.2,0,16,1,1,0,6,6
3889,0,17800.879999999997,2064.4958658854166,0.1,16088.945666666667,0.5,0.2,0,15,0,1,0,8,6
3890,0,5608.399999999999,2118.3194661458333,0.1,16006.704666666668,0.5333333333333333,0.16666666666666666,0,14,0,0,2,9,5
3891,0,21530.679999999997,2095.344832356771,0.1,16097.667000000003,0.5666666666666667,0.3333333333333333,0,13,1,2,2,2,10
3892,0,7062.38,2063.0186401367187,0.1,15676.84366666667,0.4,0.13333333333333333,0,18,0,0,0,8,4
3893,0,20609.06,2085.714737955729,0.1,15812.612333333334,0.5333333333333333,0.16666666666666666,0,14,0,1,0,10,5
3894,0,13446.659999999998,2106.8580607096355,0.1,15702.617666666667,0.7,0.23333333333333334,0,9,0,1,1,12,7
3895,0,14696.390000000001,2114.829768880208,0.1,15484.862666666666,0.5333333333333333,0.23333333333333334,0,14,0,1,1,7,7
3896,0,6743.46,2148.69404296875,0.1,15399.862333333333,0.6333333333333333,0.36666666666666664,0,11,1,0,0,7,11
3897,0,10899.279999999997,2005.348946126302,0.1,15553.630666666666,0.5333333333333333,0.3,0,14,1,0,1,5,9
3898,0,3118.4300000000003,2216.0757446289062,0.1,15066.774999999998,0.4666666666666667,0.2,0,16,0,1,1,6,6
3899,0,8598.13,2117.1506388346356,0.1,14887.071333333333,0.5666666666666667,0.13333333333333333,0,13,1,1,0,11,4
3900,0,9316.37,2041.3995239257813,0.1,14406.015666666666,0.43333333333333335,0.16666666666666666,0,17,1,0,0,7,5
3901,0,9531.480000000001,2109.8477294921877,0.1,13980.511333333332,0.6,0.3,0,12,1,0,0,8,9
3902,0,12538.38,2269.8538330078127,0.1,14087.523333333329,0.7,0.23333333333333334,0,9,3,1,0,10,7
3903,0,16510.750000000004,2273.9652465820313,0.1,14006.82,0.5333333333333333,0.16666666666666666,0,14,2,2,0,7,5
3904,0,20770.999999999993,2109.022326660156,0.1,14434.708333333334,0.7,0.4666666666666667,0,9,0,0,0,7,14
3905,0,18129.219999999998,2107.7182047526044,0.1,14518.881666666664,0.5333333333333333,0.36666666666666664,0,14,0,2,0,3,11
3906,0,13478.019999999999,2271.883799235026,0.1,14441.174333333332,0.5333333333333333,0.26666666666666666,0,14,1,2,1,4,8
3907,0,11572.62,2072.9589680989584,0.1,14227.954,0.5333333333333333,0.26666666666666666,0,14,1,1,0,6,8
3908,0,11963.350000000002,2216.447538248698,0.1,13770.251666666665,0.4666666666666667,0.23333333333333334,0,16,0,1,2,4,7
3909,0,11812.22,2177.1650390625,0.1,13895.515666666666,0.4666666666666667,0.2,0,16,0,0,0,8,6
3910,0,-86.92999999999995,2246.981648763021,0.1,12997.406666666666,0.5333333333333333,0.2,0,14,0,1,1,8,6
3911,0,7188.7699999999995,2184.5852294921874,0.1,12549.353000000001,0.5666666666666667,0.2,0,13,2,0,1,8,6
3912,0,11635.990000000002,2192.913395182292,0.1,12557.513666666666,0.43333333333333335,0.26666666666666666,0,17,0,0,0,5,8
3913,0,12242.32,2157.2964599609377,0.1,12306.748333333331,0.6333333333333333,0.23333333333333334,0,11,1,1,0,10,7
3914,0,14895.33,2161.443798828125,0.1,12629.182,0.7,0.3,0,9,2,0,0,10,9
3915,0,23317.39,2041.2432983398437,0.1,12767.68466666667,0.4666666666666667,0.3,0,16,1,0,0,4,9
3916,0,11837.24,2253.1423299153644,0.1,12410.814000000002,0.5666666666666667,0.3333333333333333,0,13,0,1,0,6,10
3917,0,5138.5599999999995,2230.7815755208335,0.1,12337.788666666665,0.5,0.3,0,15,1,1,0,4,9
3918,0,12311.85,2342.155342610677,0.1,12140.589333333333,0.3,0.16666666666666666,0,21,0,0,0,4,5
3919,0,22764.519999999997,2223.3600341796873,0.1,12306.044,0.5666666666666667,0.36666666666666664,0,13,0,0,0,6,11
3920,0,-260.3899999999992,2200.477917480469,0.1,12110.417666666666,0.6333333333333333,0.36666666666666664,0,11,0,0,2,6,11
3921,0,7550.400000000001,2235.8625284830728,0.1,11644.408333333333,0.6,0.3,0,12,2,0,0,7,9
3922,0,9382.990000000002,2176.7088623046875,0.1,11721.761999999999,0.5666666666666667,0.3,0,13,0,2,1,5,9
3923,0,14889.949999999997,2100.564587402344,0.1,11531.125,0.5333333333333333,0.26666666666666666,0,14,1,1,0,6,8
3924,0,25913.73,2199.305379231771,0.1,11946.694,0.6,0.26666666666666666,0,12,0,2,0,8,8
3925,0,17239.019999999997,2193.0882975260415,0.1,12031.448333333334,0.5666666666666667,0.26666666666666666,0,13,1,0,1,7,8
3926,0,15247.54,2271.391076660156,0.1,12314.917666666668,0.7,0.3,0,9,1,0,1,10,9
3927,0,25724.210000000006,2139.033251953125,0.1,12809.082,0.5333333333333333,0.26666666666666666,0,14,2,0,1,5,8
3928,0,21987.93,2252.0118489583333,0.1,13438.065333333332,0.4666666666666667,0.23333333333333334,0,16,0,1,0,6,7
3929,0,21469.039999999994,2194.944128417969,0.1,13867.095666666664,0.43333333333333335,0.26666666666666666,0,17,0,0,0,5,8
3930,0,1783.8400000000004,2255.4125040690105,0.1,13616.011333333334,0.5666666666666667,0.16666666666666666,0,13,0,0,3,9,5
3931,0,14871.4,2115.6839884440105,0.1,13794.008666666667,0.6333333333333333,0.36666666666666664,0,11,0,2,1,5,11
3932,0,14360.34,2039.876904296875,0.1,13854.740666666668,0.5666666666666667,0.36666666666666664,0,13,0,1,0,5,11
3933,0,5243.01,2085.7991658528645,0.1,13479.149333333333,0.7,0.36666666666666664,0,9,0,1,1,8,11
3934,0,19222.87,2141.983878580729,0.1,13427.545000000002,0.6333333333333333,0.3333333333333333,0,11,0,0,2,7,10
3935,0,16839.540000000005,2236.7116495768228,0.1,13384.555666666669,0.6,0.36666666666666664,0,12,0,2,0,5,11
